  6332	0,026507
  6333	0,006623
  6334	0,021006
  6335	0,014246
  6336	0,019154
  6337	0,004259
  6338	0,023037
  6339	0,020216
  6340	0,008813
  6341	0,015926
  6342	0,004121
  6343	0,015051
  6344	0,011026
  6345	0,009457
  6346	0,013993
  6347	0,027702
  6348	0,019277
  6349	0,014337
  6350	0,011712
  6351	0,013010
  6352	0,004131
  6353	0,003792
  6354	0,016354
  6355	0,006216
  6356	0,015981
  6357	0,022519
  6358	0,020468
  6359	0,014132
  6360	0,019001
  6361	0,006119
  6362	0,017191
  6363	0,015005
  6364	0,011588
  6365	0,014134
  6366	0,009997
  6367	0,016089
  6368	0,014916
  6369	0,013491
  6370	0,010139
  6371	0,003522
  6372	0,014960
  6373	0,016713
  6374	0,007143
  6375	0,005382
  6376	0,011564
  6377	0,026962
  6378	0,011171
  6379	0,023552
  6380	0,006904
  6381	0,019346
  6382	0,008977
  6383	0,015363
  6384	0,015072
  6385	0,016742
  6386	0,012289
  6387	0,022750
  6388	0,005103
  6389	0,012526
  6390	0,008415
  6391	0,018902
  6392	0,015659
  6393	0,025362
  6394	0,016418
  6395	0,007317
  6396	0,003820
  6397	0,017102
  6398	0,011628
  6399	0,014938
  6400	0,012645
  6401	0,023300
  6402	0,014325
  6403	0,023150
  6404	0,012236
  6405	0,013162
  6406	0,010826
  6407	0,017463
  6408	0,016739
  6409	0,012330
  6410	0,010557
  6411	0,012031
  6412	0,014640
  6413	0,019985
  6414	0,015323
  6415	0,013153
  6416	0,015950
  6417	0,027040
  6418	0,020116
  6419	0,026048
  6420	0,013529
  6421	0,015535
  6422	0,027678
  6423	0,009160
  6424	0,021726
  6425	0,009117
  6426	0,015064
  6427	0,016847
  6428	0,013659
  6429	0,018561
  6430	0,010350
  6431	0,014384
  6432	0,005000
  6433	0,014321
  6434	0,009162
  6435	0,013133
  6436	0,016166
  6437	0,027884
  6438	0,016661
  6439	0,012207
  6440	0,018820
  6441	0,018300
  6442	0,016949
  6443	0,020138
  6444	0,018463
  6445	0,014636
  6446	0,010245
  6447	0,015152
  6448	0,016871
  6449	0,009894
  6450	0,009373
  6451	0,013034
  6452	0,022547
  6453	0,029310
  6454	0,014468
  6455	0,013718
  6456	0,005537
  6457	0,014390
  6458	0,024586
  6459	0,013742
  6460	0,013849
  6461	0,018282
  6462	0,013966
  6463	0,015498
  6464	0,016845
  6465	0,009471
  6466	0,019570
  6467	0,007467
  6468	0,015318
  6469	0,011463
  6470	0,016925
  6471	0,015940
  6472	0,024024
  6473	0,015415
  6474	0,020366
  6475	0,007402
  6476	0,010299
  6477	0,003941
  6478	0,026720
  6479	0,014248
  6480	0,013073
  6481	0,003687
  6482	0,003792
  6483	0,018641
  6484	0,009743
  6485	0,014625
  6486	0,016197
  6487	0,015068
  6488	0,004360
  6489	0,014106
  6490	0,013828
  6491	0,019967
  6492	0,006946
  6493	0,027945
  6494	0,006733
  6495	0,004757
  6496	0,015992
  6497	0,026086
  6498	0,018285
  6499	0,012765
  6500	0,008461
  6501	0,017382
  6502	0,018448
  6503	0,015739
  6504	0,013863
  6505	0,017047
  6506	0,006690
  6507	0,013566
  6508	0,026009
  6509	0,006068
  6510	0,018030
  6511	0,009930
  6512	0,013627
  6513	0,016325
  6514	0,013612
  6515	0,013800
  6516	0,015749
  6517	0,023773
  6518	0,018303
  6519	0,011527
  6520	0,011767
  6521	0,019990
  6522	0,026167
  6523	0,015295
  6524	0,005269
  6525	0,013478
  6526	0,021976
  6527	0,017844
  6528	0,003963
  6529	0,020978
  6530	0,015607
  6531	0,015297
  6532	0,021056
  6533	0,011178
  6534	0,011520
  6535	0,026184
  6536	0,009727
  6537	0,016238
  6538	0,021063
  6539	0,022574
  6540	0,008226
  6541	0,014093
  6542	0,034705
  6543	0,016359
  6544	0,014565
  6545	0,015813
  6546	0,014201
  6547	0,012759
  6548	0,015602
  6549	0,020285
  6550	0,009089
  6551	0,016037
  6552	0,013182
  6553	0,010630
  6554	0,006572
  6555	0,027151
  6556	0,012393
  6557	0,020186
  6558	0,013261
  6559	0,014078
  6560	0,008298
  6561	0,014210
  6562	0,014920
  6563	0,015049
  6564	0,016803
  6565	0,022854
  6566	0,009739
  6567	0,016681
  6568	0,003805
  6569	0,018231
  6570	0,013348
  6571	0,014965
  6572	0,018779
  6573	0,015250
  6574	0,011614
  6575	0,016419
  6576	0,009805
  6577	0,014588
  6578	0,014149
  6579	0,007852
  6580	0,015501
  6581	0,009776
  6582	0,013154
  6583	0,014421
  6584	0,017636
  6585	0,011561
  6586	0,012540
  6587	0,004592
  6588	0,015256
  6589	0,026052
  6590	0,008117
  6591	0,008595
  6592	0,026836
  6593	0,013015
  6594	0,013780
  6595	0,009775
  6596	0,015202
  6597	0,019706
  6598	0,011801
  6599	0,013043
  6600	0,014977
  6601	0,004343
  6602	0,015770
  6603	0,003606
  6604	0,012683
  6605	0,007180
  6606	0,003507
  6607	0,014415
  6608	0,013145
  6609	0,015316
  6610	0,007797
  6611	0,016070
  6612	0,014860
  6613	0,015349
  6614	0,016438
  6615	0,006545
  6616	0,013770
  6617	0,006123
  6618	0,004690
  6619	0,009238
  6620	0,009538
  6621	0,011890
  6622	0,015544
  6623	0,019747
  6624	0,007932
  6625	0,010159
  6626	0,026956
  6627	0,012989
  6628	0,019895
  6629	0,011595
  6630	0,006051
  6631	0,007859
  6632	0,024905
  6633	0,017947
  6634	0,018568
  6635	0,004015
  6636	0,009038
  6637	0,020934
  6638	0,017816
  6639	0,003710
  6640	0,013513
  6641	0,014313
  6642	0,018073
  6643	0,003894
  6644	0,013724
  6645	0,017116
  6646	0,008430
  6647	0,019728
  6648	0,015572
  6649	0,011278
  6650	0,013410
  6651	0,013133
  6652	0,003911
  6653	0,015801
  6654	0,016878
  6655	0,021338
  6656	0,014275
  6657	0,021580
  6658	0,022360
  6659	0,012298
  6660	0,012517
  6661	0,014211
  6662	0,039537
  6663	0,006978
  6664	0,016649
  6665	0,016880
  6666	0,017067
  6667	0,027411
  6668	0,013538
  6669	0,005845
  6670	0,014773
  6671	0,011486
  6672	0,015790
  6673	0,029326
  6674	0,008389
  6675	0,017001
  6676	0,014287
  6677	0,022976
  6678	0,008318
  6679	0,014721
  6680	0,010531
  6681	0,017639
  6682	0,015614
  6683	0,026136
  6684	0,015768
  6685	0,015154
  6686	0,014319
  6687	0,004428
  6688	0,016589
  6689	0,010323
  6690	0,008368
  6691	0,018619
  6692	0,024265
  6693	0,024671
  6694	0,024099
  6695	0,011875
  6696	0,022643
  6697	0,027880
  6698	0,014985
  6699	0,017213
  6700	0,011804
  6701	0,008667
  6702	0,015945
  6703	0,011221
  6704	0,011263
  6705	0,015203
  6706	0,016893
  6707	0,028192
  6708	0,027100
  6709	0,011417
  6710	0,014702
  6711	0,008813
  6712	0,008894
  6713	0,023167
  6714	0,017992
  6715	0,008487
  6716	0,003445
  6717	0,003943
  6718	0,015318
  6719	0,010005
  6720	0,014214
  6721	0,012448
  6722	0,017673
  6723	0,023312
  6724	0,007095
  6725	0,012601
  6726	0,006370
  6727	0,014667
  6728	0,010446
  6729	0,007376
  6730	0,011908
  6731	0,018317
  6732	0,016585
  6733	0,036052
  6734	0,013042
  6735	0,005864
  6736	0,011635
  6737	0,020072
  6738	0,013300
  6739	0,014703
  6740	0,008737
  6741	0,016744
  6742	0,028623
  6743	0,019304
  6744	0,022994
  6745	0,008554
  6746	0,013316
  6747	0,006872
  6748	0,025425
  6749	0,014189
  6750	0,010251
  6751	0,019776
  6752	0,026965
  6753	0,015735
  6754	0,023764
  6755	0,008933
  6756	0,016823
  6757	0,027731
  6758	0,017688
  6759	0,021901
  6760	0,019589
  6761	0,018120
  6762	0,015348
  6763	0,018895
  6764	0,009550
  6765	0,016150
  6766	0,014090
  6767	0,009098
  6768	0,025411
  6769	0,017026
  6770	0,012713
  6771	0,008504
  6772	0,026268
  6773	0,007905
  6774	0,015800
  6775	0,013809
  6776	0,008632
  6777	0,014053
  6778	0,014337
  6779	0,006215
  6780	0,015004
  6781	0,010887
  6782	0,026886
  6783	0,005989
  6784	0,020786
  6785	0,017761
  6786	0,013681
  6787	0,014236
  6788	0,005148
  6789	0,023351
  6790	0,014668
  6791	0,016433
  6792	0,013956
  6793	0,015291
  6794	0,021241
  6795	0,026881
  6796	0,011055
  6797	0,018027
  6798	0,022671
  6799	0,015411
  6800	0,009891
  6801	0,015827
  6802	0,016617
  6803	0,015971
  6804	0,007470
  6805	0,019484
  6806	0,008953
  6807	0,023614
  6808	0,009388
  6809	0,009378
  6810	0,008323
  6811	0,011392
  6812	0,015917
  6813	0,004607
  6814	0,007511
  6815	0,004274
  6816	0,013051
  6817	0,014223
  6818	0,014257
  6819	0,003990
  6820	0,016212
  6821	0,010068
  6822	0,003668
  6823	0,014948
  6824	0,009162
  6825	0,021381
  6826	0,016162
  6827	0,015120
  6828	0,016998
  6829	0,011543
  6830	0,010015
  6831	0,016999
  6832	0,021748
  6833	0,019093
  6834	0,016010
  6835	0,018386
  6836	0,006831
  6837	0,016091
  6838	0,016088
  6839	0,007134
  6840	0,003748
  6841	0,015102
  6842	0,026877
  6843	0,015009
  6844	0,008632
  6845	0,008191
  6846	0,008379
  6847	0,029461
  6848	0,005484
  6849	0,028125
  6850	0,022292
  6851	0,007083
  6852	0,009197
  6853	0,025270
  6854	0,022255
  6855	0,007447
  6856	0,013616
  6857	0,024009
  6858	0,018647
  6859	0,023036
  6860	0,022322
  6861	0,010420
  6862	0,003931
  6863	0,013389
  6864	0,013742
  6865	0,008343
  6866	0,010665
  6867	0,003846
  6868	0,011688
  6869	0,003697
  6870	0,011477
  6871	0,020027
  6872	0,016979
  6873	0,016952
  6874	0,016681
  6875	0,007906
  6876	0,017446
  6877	0,027061
  6878	0,012664
  6879	0,013056
  6880	0,008564
  6881	0,010938
  6882	0,005160
  6883	0,011067
  6884	0,006267
  6885	0,009324
  6886	0,019594
  6887	0,015225
  6888	0,024112
  6889	0,017542
  6890	0,014983
  6891	0,020015
  6892	0,014390
  6893	0,026741
  6894	0,023758
  6895	0,013899
  6896	0,027213
  6897	0,004627
  6898	0,028209
  6899	0,026917
  6900	0,012375
  6901	0,013675
  6902	0,007673
  6903	0,018934
  6904	0,020083
  6905	0,014176
  6906	0,008384
  6907	0,003899
  6908	0,017553
  6909	0,009876
  6910	0,022487
  6911	0,015628
  6912	0,024642
  6913	0,024688
  6914	0,015441
  6915	0,009197
  6916	0,013906
  6917	0,006435
  6918	0,014848
  6919	0,010526
  6920	0,008982
  6921	0,016755
  6922	0,003613
  6923	0,006709
  6924	0,008799
  6925	0,014089
  6926	0,009115
  6927	0,014937
  6928	0,015386
  6929	0,014047
  6930	0,008972
  6931	0,004996
  6932	0,015773
  6933	0,014884
  6934	0,013929
  6935	0,011646
  6936	0,010892
  6937	0,010537
  6938	0,023794
  6939	0,009413
  6940	0,008169
  6941	0,021041
  6942	0,014458
  6943	0,024466
  6944	0,008220
  6945	0,023526
  6946	0,013929
  6947	0,012670
  6948	0,013788
  6949	0,012895
  6950	0,008885
  6951	0,013425
  6952	0,014425
  6953	0,015055
  6954	0,006163
  6955	0,009919
  6956	0,008934
  6957	0,004614
  6958	0,016154
  6959	0,014158
  6960	0,005572
  6961	0,006529
  6962	0,013475
  6963	0,013832
  6964	0,026460
  6965	0,016629
  6966	0,015940
  6967	0,014631
  6968	0,025009
  6969	0,019923
  6970	0,008458
  6971	0,019789
  6972	0,004521
  6973	0,012883
  6974	0,010918
  6975	0,006004
  6976	0,007455
  6977	0,019423
  6978	0,024886
  6979	0,012583
  6980	0,014228
  6981	0,015105
  6982	0,015116
  6983	0,004100
  6984	0,016071
  6985	0,020468
  6986	0,015184
  6987	0,014846
  6988	0,018937
  6989	0,025936
  6990	0,012345
  6991	0,015553
  6992	0,027126
  6993	0,016072
  6994	0,014009
  6995	0,015814
  6996	0,015474
  6997	0,013816
  6998	0,005831
  6999	0,015919
  7000	0,019239
  7001	0,007017
  7002	0,022884
  7003	0,016066
  7004	0,010888
  7005	0,009201
  7006	0,012782
  7007	0,016754
  7008	0,014127
  7009	0,014845
  7010	0,011671
  7011	0,010552
  7012	0,012070
  7013	0,026002
  7014	0,013725
  7015	0,018572
  7016	0,016348
  7017	0,023225
  7018	0,016170
  7019	0,014210
  7020	0,013450
  7021	0,008548
  7022	0,012863
  7023	0,023325
  7024	0,016749
  7025	0,018351
  7026	0,015486
  7027	0,019872
  7028	0,015199
  7029	0,014271
  7030	0,006914
  7031	0,016681
  7032	0,026442
  7033	0,027340
  7034	0,005216
  7035	0,016752
  7036	0,011661
  7037	0,014242
  7038	0,014846
  7039	0,023414
  7040	0,014077
  7041	0,013586
  7042	0,023426
  7043	0,018270
  7044	0,023120
  7045	0,015842
  7046	0,011104
  7047	0,025200
  7048	0,008783
  7049	0,020438
  7050	0,016924
  7051	0,009629
  7052	0,004486
  7053	0,014546
  7054	0,012645
  7055	0,014645
  7056	0,016764
  7057	0,006840
  7058	0,016262
  7059	0,005676
  7060	0,013537
  7061	0,007566
  7062	0,003970
  7063	0,010212
  7064	0,005469
  7065	0,006205
  7066	0,017315
  7067	0,015816
  7068	0,016762
  7069	0,006384
  7070	0,026557
  7071	0,016882
  7072	0,022692
  7073	0,015955
  7074	0,004271
  7075	0,017419
  7076	0,011256
  7077	0,030548
  7078	0,015500
  7079	0,007012
  7080	0,015689
  7081	0,015389
  7082	0,020233
  7083	0,006179
  7084	0,010597
  7085	0,010971
  7086	0,013009
  7087	0,014132
  7088	0,022186
  7089	0,009915
  7090	0,026641
  7091	0,014578
  7092	0,015577
  7093	0,016351
  7094	0,012502
  7095	0,014597
  7096	0,015775
  7097	0,023826
  7098	0,007170
  7099	0,015987
  7100	0,021043
  7101	0,011388
  7102	0,015500
  7103	0,004524
  7104	0,023311
  7105	0,008761
  7106	0,009895
  7107	0,003733
  7108	0,013711
  7109	0,015889
  7110	0,014152
  7111	0,010646
  7112	0,012871
  7113	0,015533
  7114	0,013641
  7115	0,006294
  7116	0,007605
  7117	0,018495
  7118	0,015853
  7119	0,018996
  7120	0,024185
  7121	0,015920
  7122	0,008364
  7123	0,014281
  7124	0,012227
  7125	0,008302
  7126	0,014578
  7127	0,017186
  7128	0,023444
  7129	0,023312
  7130	0,005293
  7131	0,016682
  7132	0,017684
  7133	0,033974
  7134	0,010763
  7135	0,014262
  7136	0,016008
  7137	0,018172
  7138	0,003761
  7139	0,012609
  7140	0,008608
  7141	0,016128
  7142	0,020076
  7143	0,022322
  7144	0,013090
  7145	0,005231
  7146	0,017746
  7147	0,023640
  7148	0,009123
  7149	0,004793
  7150	0,011501
  7151	0,006431
  7152	0,010310
  7153	0,003709
  7154	0,004522
  7155	0,012920
  7156	0,006342
  7157	0,015525
  7158	0,011240
  7159	0,011542
  7160	0,016100
  7161	0,011260
  7162	0,018788
  7163	0,003987
  7164	0,010871
  7165	0,015629
  7166	0,007283
  7167	0,010575
  7168	0,003828
  7169	0,013194
  7170	0,012644
  7171	0,007896
  7172	0,012928
  7173	0,014159
  7174	0,007396
  7175	0,010426
  7176	0,008712
  7177	0,007961
  7178	0,027196
  7179	0,023452
  7180	0,017204
  7181	0,014736
  7182	0,016792
  7183	0,018446
  7184	0,009028
  7185	0,007018
  7186	0,017594
  7187	0,004036
  7188	0,016178
  7189	0,009458
  7190	0,008601
  7191	0,007513
  7192	0,014573
  7193	0,011704
  7194	0,020967
  7195	0,020599
  7196	0,013611
  7197	0,014599
  7198	0,004833
  7199	0,010457
  7200	0,008523
  7201	0,011579
  7202	0,009887
  7203	0,007633
  7204	0,015899
  7205	0,012827
  7206	0,016723
  7207	0,011883
  7208	0,024900
  7209	0,016465
  7210	0,010077
  7211	0,005637
  7212	0,025803
  7213	0,010445
  7214	0,015677
  7215	0,003811
  7216	0,006317
  7217	0,016348
  7218	0,014399
  7219	0,004680
  7220	0,015639
  7221	0,012763
  7222	0,004008
  7223	0,010174
  7224	0,017039
  7225	0,008818
  7226	0,008668
  7227	0,014985
  7228	0,021353
  7229	0,014209
  7230	0,015964
  7231	0,014970
  7232	0,020339
  7233	0,017077
  7234	0,013514
  7235	0,004990
  7236	0,021517
  7237	0,015964
  7238	0,012738
  7239	0,012728
  7240	0,016749
  7241	0,007819
  7242	0,013842
  7243	0,017924
  7244	0,014062
  7245	0,007180
  7246	0,003972
  7247	0,016479
  7248	0,014428
  7249	0,011436
  7250	0,020672
  7251	0,007530
  7252	0,022155
  7253	0,022647
  7254	0,011810
  7255	0,020721
  7256	0,022898
  7257	0,030324
  7258	0,004041
  7259	0,012296
  7260	0,019770
  7261	0,006052
  7262	0,016058
  7263	0,026255
  7264	0,016373
  7265	0,005110
  7266	0,015500
  7267	0,028884
  7268	0,026230
  7269	0,021099
  7270	0,010758
  7271	0,013580
  7272	0,017033
  7273	0,014410
  7274	0,013198
  7275	0,016101
  7276	0,011528
  7277	0,014555
  7278	0,024308
  7279	0,005100
  7280	0,015377
  7281	0,008207
  7282	0,017586
  7283	0,022882
  7284	0,023562
  7285	0,019476
  7286	0,016550
  7287	0,015620
  7288	0,017108
  7289	0,015279
  7290	0,019020
  7291	0,008211
  7292	0,025237
  7293	0,017109
  7294	0,007253
  7295	0,008591
  7296	0,015964
  7297	0,024943
  7298	0,014074
  7299	0,012672
  7300	0,013487
  7301	0,014870
  7302	0,018258
  7303	0,018823
  7304	0,010961
  7305	0,011901
  7306	0,015788
  7307	0,014008
  7308	0,012735
  7309	0,026253
  7310	0,007505
  7311	0,003829
  7312	0,014339
  7313	0,028924
  7314	0,018311
  7315	0,004423
  7316	0,009799
  7317	0,011525
  7318	0,014751
  7319	0,023353
  7320	0,017598
  7321	0,006159
  7322	0,015064
  7323	0,026851
  7324	0,014478
  7325	0,019647
  7326	0,008406
  7327	0,016309
  7328	0,014788
  7329	0,014467
  7330	0,009756
  7331	0,015581
  7332	0,039123
  7333	0,009924
  7334	0,027724
  7335	0,009996
  7336	0,014151
  7337	0,019917
  7338	0,027179
  7339	0,021623
  7340	0,020623
  7341	0,014642
  7342	0,018551
  7343	0,015025
  7344	0,015334
  7345	0,014856
  7346	0,010987
  7347	0,003603
  7348	0,011007
  7349	0,026662
  7350	0,013533
  7351	0,012293
  7352	0,015199
  7353	0,015370
  7354	0,016085
  7355	0,015105
  7356	0,005695
  7357	0,016627
  7358	0,015865
  7359	0,016594
  7360	0,019989
  7361	0,015431
  7362	0,003663
  7363	0,016030
  7364	0,012028
  7365	0,012516
  7366	0,012547
  7367	0,017214
  7368	0,016209
  7369	0,013699
  7370	0,015126
  7371	0,003661
  7372	0,015072
  7373	0,015832
  7374	0,011987
  7375	0,012816
  7376	0,017627
  7377	0,006111
  7378	0,021536
  7379	0,019946
  7380	0,003965
  7381	0,020745
  7382	0,015757
  7383	0,009333
  7384	0,015803
  7385	0,006744
  7386	0,013923
  7387	0,015109
  7388	0,015536
  7389	0,014138
  7390	0,012936
  7391	0,007839
  7392	0,023951
  7393	0,026229
  7394	0,017549
  7395	0,012182
  7396	0,014117
  7397	0,012084
  7398	0,014952
  7399	0,017143
  7400	0,014357
  7401	0,011367
  7402	0,022122
  7403	0,014270
  7404	0,036226
  7405	0,009937
  7406	0,003939
  7407	0,013990
  7408	0,017591
  7409	0,010996
  7410	0,008735
  7411	0,013791
  7412	0,039579
  7413	0,010550
  7414	0,016929
  7415	0,006233
  7416	0,012760
  7417	0,015059
  7418	0,015220
  7419	0,023298
  7420	0,015716
  7421	0,011702
  7422	0,031134
  7423	0,015464
  7424	0,017913
  7425	0,008702
  7426	0,014841
  7427	0,005075
  7428	0,018199
  7429	0,009900
  7430	0,009366
  7431	0,022003
  7432	0,014400
  7433	0,015664
  7434	0,006989
  7435	0,010700
  7436	0,008975
  7437	0,004381
  7438	0,026731
  7439	0,017726
  7440	0,007463
  7441	0,004124
  7442	0,028060
  7443	0,013529
  7444	0,014821
  7445	0,009992
  7446	0,010858
  7447	0,014115
  7448	0,023230
  7449	0,008768
  7450	0,009494
  7451	0,008670
  7452	0,006923
  7453	0,014310
  7454	0,013517
  7455	0,008904
  7456	0,003455
  7457	0,022493
  7458	0,025253
  7459	0,016577
  7460	0,003677
  7461	0,014720
  7462	0,014742
  7463	0,014394
  7464	0,015338
  7465	0,012634
  7466	0,019935
  7467	0,016745
  7468	0,012658
  7469	0,014092
  7470	0,016546
  7471	0,021695
  7472	0,022092
  7473	0,014489
  7474	0,011025
  7475	0,015764
  7476	0,017931
  7477	0,017528
  7478	0,019522
  7479	0,013612
  7480	0,015292
  7481	0,017344
  7482	0,012836
  7483	0,014796
  7484	0,014556
  7485	0,019692
  7486	0,009237
  7487	0,005573
  7488	0,016739
  7489	0,011318
  7490	0,016502
  7491	0,016636
  7492	0,019893
  7493	0,005278
  7494	0,011781
  7495	0,009895
  7496	0,016721
  7497	0,014323
  7498	0,026245
  7499	0,023387
  7500	0,013998
  7501	0,018795
  7502	0,017749
  7503	0,013891
  7504	0,016353
  7505	0,005404
  7506	0,015126
  7507	0,023405
  7508	0,015643
  7509	0,015643
  7510	0,017097
  7511	0,007249
  7512	0,015161
  7513	0,016132
  7514	0,013495
  7515	0,019991
  7516	0,006695
  7517	0,003905
  7518	0,027724
  7519	0,013975
  7520	0,008881
  7521	0,016020
  7522	0,013009
  7523	0,005963
  7524	0,012317
  7525	0,010021
  7526	0,011980
  7527	0,015046
  7528	0,014397
  7529	0,015696
  7530	0,017298
  7531	0,016102
  7532	0,017328
  7533	0,020460
  7534	0,018457
  7535	0,014582
  7536	0,010056
  7537	0,004076
  7538	0,016182
  7539	0,021167
  7540	0,014447
  7541	0,021770
  7542	0,007444
  7543	0,015440
  7544	0,014590
  7545	0,004653
  7546	0,007731
  7547	0,009366
  7548	0,014786
  7549	0,012363
  7550	0,007796
  7551	0,010717
  7552	0,003667
  7553	0,026228
  7554	0,016448
  7555	0,017833
  7556	0,005322
  7557	0,009957
  7558	0,016903
  7559	0,017810
  7560	0,004214
  7561	0,015746
  7562	0,012872
  7563	0,039123
  7564	0,026180
  7565	0,016809
  7566	0,015415
  7567	0,028695
  7568	0,016321
  7569	0,011704
  7570	0,012501
  7571	0,012688
  7572	0,026673
  7573	0,014238
  7574	0,005375
  7575	0,015843
  7576	0,013216
  7577	0,014427
  7578	0,026404
  7579	0,017799
  7580	0,007434
  7581	0,010248
  7582	0,012224
  7583	0,026425
  7584	0,015374
  7585	0,014256
  7586	0,015198
  7587	0,005621
  7588	0,026186
  7589	0,011166
  7590	0,009404
  7591	0,015085
  7592	0,004281
  7593	0,023768
  7594	0,003865
  7595	0,012949
  7596	0,009839
  7597	0,014312
  7598	0,016058
  7599	0,008870
  7600	0,013110
  7601	0,013918
  7602	0,019034
  7603	0,003686
  7604	0,013981
  7605	0,027193
  7606	0,011130
  7607	0,003917
  7608	0,017357
  7609	0,018178
  7610	0,027494
  7611	0,016696
  7612	0,020501
  7613	0,018580
  7614	0,008246
  7615	0,009480
  7616	0,010910
  7617	0,020633
  7618	0,008600
  7619	0,016242
  7620	0,013140
  7621	0,012337
  7622	0,015361
  7623	0,004303
  7624	0,023364
  7625	0,010181
  7626	0,017068
  7627	0,012512
  7628	0,003591
  7629	0,025517
  7630	0,014315
  7631	0,013182
  7632	0,006539
  7633	0,015135
  7634	0,011500
  7635	0,008818
  7636	0,023683
  7637	0,008061
  7638	0,005282
  7639	0,012708
  7640	0,012376
  7641	0,005052
  7642	0,026209
  7643	0,014310
  7644	0,012544
  7645	0,016149
  7646	0,014518
  7647	0,009972
  7648	0,015524
  7649	0,013487
  7650	0,015704
  7651	0,014089
  7652	0,019986
  7653	0,006477
  7654	0,012448
  7655	0,007186
  7656	0,019987
  7657	0,016190
  7658	0,026738
  7659	0,014495
  7660	0,006835
  7661	0,013825
  7662	0,027544
  7663	0,009371
  7664	0,011243
  7665	0,012644
  7666	0,008703
  7667	0,014367
  7668	0,016879
  7669	0,012474
  7670	0,014686
  7671	0,019740
  7672	0,009929
  7673	0,016360
  7674	0,020316
  7675	0,012135
  7676	0,016338
  7677	0,026455
  7678	0,012356
  7679	0,020015
  7680	0,026608
  7681	0,015546
  7682	0,021218
  7683	0,025634
  7684	0,010279
  7685	0,015083
  7686	0,018673
  7687	0,015685
  7688	0,027215
  7689	0,020957
  7690	0,017445
  7691	0,010540
  7692	0,019554
  7693	0,031171
  7694	0,025343
  7695	0,010742
  7696	0,025761
  7697	0,025015
  7698	0,013859
  7699	0,008231
  7700	0,007771
  7701	0,011331
  7702	0,009747
  7703	0,009029
  7704	0,013378
  7705	0,016635
  7706	0,012784
  7707	0,026866
  7708	0,015856
  7709	0,012027
  7710	0,023172
  7711	0,010499
  7712	0,015695
  7713	0,010624
  7714	0,010264
  7715	0,008817
  7716	0,010739
  7717	0,016956
  7718	0,021365
  7719	0,007144
  7720	0,012558
  7721	0,005325
  7722	0,008539
  7723	0,014408
  7724	0,005161
  7725	0,006637
  7726	0,015796
  7727	0,034858
  7728	0,017530
  7729	0,019311
  7730	0,014250
  7731	0,013439
  7732	0,019760
  7733	0,016947
  7734	0,024071
  7735	0,013402
  7736	0,023573
  7737	0,009591
  7738	0,006908
  7739	0,007191
  7740	0,021659
  7741	0,008647
  7742	0,029627
  7743	0,021617
  7744	0,015827
  7745	0,007741
  7746	0,012026
  7747	0,013262
  7748	0,014432
  7749	0,004966
  7750	0,003842
  7751	0,019603
  7752	0,027889
  7753	0,015400
  7754	0,013855
  7755	0,019837
  7756	0,016665
  7757	0,024008
  7758	0,013923
  7759	0,003674
  7760	0,013119
  7761	0,011204
  7762	0,011613
  7763	0,024196
  7764	0,009618
  7765	0,012960
  7766	0,023411
  7767	0,006878
  7768	0,026534
  7769	0,008154
  7770	0,008361
  7771	0,011329
  7772	0,015991
  7773	0,015012
  7774	0,014915
  7775	0,014557
  7776	0,012417
  7777	0,021750
  7778	0,006937
  7779	0,012682
  7780	0,008568
