  9192	0.037368
  9193	0.037369
  9194	0.037369
  9195	0.037369
  9196	0.037369
  9197	0.037369
  9198	0.037369
  9199	0.037369
  9200	0.037369
  9201	0.037370
  9202	0.037370
  9203	0.037370
  9204	0.037370
  9205	0.037370
  9206	0.037370
  9207	0.037371
  9208	0.037371
  9209	0.037371
  9210	0.037371
  9211	0.037371
  9212	0.037371
  9213	0.037371
  9214	0.037372
  9215	0.037372
  9216	0.037372
  9217	0.037372
  9218	0.037372
  9219	0.037372
  9220	0.037373
  9221	0.037373
  9222	0.037373
  9223	0.037373
  9224	0.037373
  9225	0.037373
  9226	0.037374
  9227	0.037374
  9228	0.037374
  9229	0.037374
  9230	0.037374
  9231	0.037375
  9232	0.037375
  9233	0.037376
  9234	0.037376
  9235	0.037376
  9236	0.037376
  9237	0.037376
  9238	0.037377
  9239	0.037377
  9240	0.037377
  9241	0.037377
  9242	0.037377
  9243	0.037377
  9244	0.037377
  9245	0.037377
  9246	0.037377
  9247	0.037377
  9248	0.037378
  9249	0.037378
  9250	0.037378
  9251	0.037378
  9252	0.037378
  9253	0.037378
  9254	0.037379
  9255	0.037379
  9256	0.037379
  9257	0.037379
  9258	0.037379
  9259	0.037379
  9260	0.037379
  9261	0.037379
  9262	0.037379
  9263	0.037379
  9264	0.037379
  9265	0.037379
  9266	0.037379
  9267	0.037380
  9268	0.037380
  9269	0.037380
  9270	0.037380
  9271	0.037380
  9272	0.037380
  9273	0.037380
  9274	0.037380
  9275	0.037380
  9276	0.037380
  9277	0.037380
  9278	0.037380
  9279	0.037381
  9280	0.037381
  9281	0.037381
  9282	0.037381
  9283	0.037381
  9284	0.037381
  9285	0.037381
  9286	0.037381
  9287	0.037382
  9288	0.037382
  9289	0.037382
  9290	0.037382
  9291	0.037382
  9292	0.037382
  9293	0.037382
  9294	0.037383
  9295	0.037383
  9296	0.037383
  9297	0.037383
  9298	0.037383
  9299	0.037383
  9300	0.037384
  9301	0.037384
  9302	0.037384
  9303	0.037384
  9304	0.037384
  9305	0.037384
  9306	0.037385
  9307	0.037385
  9308	0.037385
  9309	0.037385
  9310	0.037386
  9311	0.037386
  9312	0.037386
  9313	0.037386
  9314	0.037386
  9315	0.037386
  9316	0.037386
  9317	0.037386
  9318	0.037386
  9319	0.037387
  9320	0.037387
  9321	0.037387
  9322	0.037388
  9323	0.037388
  9324	0.037388
  9325	0.037389
  9326	0.037389
  9327	0.037389
  9328	0.037389
  9329	0.037389
  9330	0.037389
  9331	0.037390
  9332	0.037390
  9333	0.037390
  9334	0.037391
  9335	0.037391
  9336	0.037391
  9337	0.037391
  9338	0.037392
  9339	0.037392
  9340	0.037392
  9341	0.037392
  9342	0.037392
  9343	0.037392
  9344	0.037392
  9345	0.037393
  9346	0.037393
  9347	0.037393
  9348	0.037393
  9349	0.037393
  9350	0.037394
  9351	0.037394
  9352	0.037394
  9353	0.037394
  9354	0.037394
  9355	0.037395
  9356	0.037395
  9357	0.037395
  9358	0.037395
  9359	0.037395
  9360	0.037396
  9361	0.037396
  9362	0.037396
  9363	0.037396
  9364	0.037396
  9365	0.037396
  9366	0.037396
  9367	0.037396
  9368	0.037396
  9369	0.037396
  9370	0.037397
  9371	0.037397
  9372	0.037397
  9373	0.037397
  9374	0.037397
  9375	0.037398
  9376	0.037398
  9377	0.037398
  9378	0.037398
  9379	0.037398
  9380	0.037399
  9381	0.037399
  9382	0.037399
  9383	0.037399
  9384	0.037399
  9385	0.037399
  9386	0.037399
  9387	0.037399
  9388	0.037399
  9389	0.037400
  9390	0.037400
  9391	0.037400
  9392	0.037400
  9393	0.037401
  9394	0.037401
  9395	0.037401
  9396	0.037401
  9397	0.037401
  9398	0.037401
  9399	0.037402
  9400	0.037402
  9401	0.037402
  9402	0.037403
  9403	0.037403
  9404	0.037403
  9405	0.037403
  9406	0.037404
  9407	0.037404
  9408	0.037404
  9409	0.037404
  9410	0.037404
  9411	0.037405
  9412	0.037405
  9413	0.037405
  9414	0.037405
  9415	0.037405
  9416	0.037405
  9417	0.037405
  9418	0.037405
  9419	0.037405
  9420	0.037406
  9421	0.037406
  9422	0.037406
  9423	0.037406
  9424	0.037406
  9425	0.037406
  9426	0.037406
  9427	0.037406
  9428	0.037406
  9429	0.037407
  9430	0.037407
  9431	0.037407
  9432	0.037407
  9433	0.037407
  9434	0.037407
  9435	0.037407
  9436	0.037407
  9437	0.037407
  9438	0.037408
  9439	0.037408
  9440	0.037408
  9441	0.037408
  9442	0.037408
  9443	0.037408
  9444	0.037409
  9445	0.037409
  9446	0.037409
  9447	0.037409
  9448	0.037410
  9449	0.037410
  9450	0.037410
  9451	0.037410
  9452	0.037410
  9453	0.037410
  9454	0.037410
  9455	0.037411
  9456	0.037411
  9457	0.037411
  9458	0.037411
  9459	0.037412
  9460	0.037412
  9461	0.037412
  9462	0.037412
  9463	0.037413
  9464	0.037413
  9465	0.037413
  9466	0.037413
  9467	0.037413
  9468	0.037413
  9469	0.037414
  9470	0.037414
  9471	0.037414
  9472	0.037415
  9473	0.037415
  9474	0.037415
  9475	0.037415
  9476	0.037415
  9477	0.037415
  9478	0.037416
  9479	0.037416
  9480	0.037416
  9481	0.037416
  9482	0.037416
  9483	0.037416
  9484	0.037416
  9485	0.037416
  9486	0.037417
  9487	0.037417
  9488	0.037417
  9489	0.037417
  9490	0.037418
  9491	0.037418
  9492	0.037418
  9493	0.037418
  9494	0.037418
  9495	0.037418
  9496	0.037418
  9497	0.037418
  9498	0.037419
  9499	0.037419
  9500	0.037419
  9501	0.037419
  9502	0.037419
  9503	0.037419
  9504	0.037419
  9505	0.037419
  9506	0.037419
  9507	0.037420
  9508	0.037420
  9509	0.037420
  9510	0.037420
  9511	0.037420
  9512	0.037421
  9513	0.037421
  9514	0.037421
  9515	0.037421
  9516	0.037421
  9517	0.037421
  9518	0.037421
  9519	0.037422
  9520	0.037422
  9521	0.037422
  9522	0.037422
  9523	0.037423
  9524	0.037423
  9525	0.037423
  9526	0.037423
  9527	0.037423
  9528	0.037423
  9529	0.037423
  9530	0.037423
  9531	0.037423
  9532	0.037423
  9533	0.037423
  9534	0.037423
  9535	0.037423
  9536	0.037423
  9537	0.037423
  9538	0.037424
  9539	0.037424
  9540	0.037424
  9541	0.037424
  9542	0.037425
  9543	0.037425
  9544	0.037425
  9545	0.037425
  9546	0.037425
  9547	0.037426
  9548	0.037426
  9549	0.037426
  9550	0.037426
  9551	0.037426
  9552	0.037426
  9553	0.037426
  9554	0.037426
  9555	0.037426
  9556	0.037427
  9557	0.037427
  9558	0.037427
  9559	0.037427
  9560	0.037427
  9561	0.037428
  9562	0.037428
  9563	0.037428
  9564	0.037428
  9565	0.037428
  9566	0.037429
  9567	0.037429
  9568	0.037429
  9569	0.037429
  9570	0.037429
  9571	0.037430
  9572	0.037430
  9573	0.037430
  9574	0.037430
  9575	0.037430
  9576	0.037431
  9577	0.037431
  9578	0.037431
  9579	0.037432
  9580	0.037432
  9581	0.037432
  9582	0.037433
  9583	0.037433
  9584	0.037433
  9585	0.037433
  9586	0.037433
  9587	0.037433
  9588	0.037433
  9589	0.037434
  9590	0.037434
  9591	0.037434
  9592	0.037434
  9593	0.037434
  9594	0.037434
  9595	0.037435
  9596	0.037435
  9597	0.037435
  9598	0.037435
  9599	0.037435
  9600	0.037435
  9601	0.037436
  9602	0.037436
  9603	0.037436
  9604	0.037436
  9605	0.037436
  9606	0.037436
  9607	0.037437
  9608	0.037437
  9609	0.037437
  9610	0.037437
  9611	0.037437
  9612	0.037437
  9613	0.037437
  9614	0.037437
  9615	0.037438
  9616	0.037438
  9617	0.037438
  9618	0.037438
  9619	0.037438
  9620	0.037438
  9621	0.037438
  9622	0.037439
  9623	0.037439
  9624	0.037439
  9625	0.037439
  9626	0.037439
  9627	0.037439
  9628	0.037439
  9629	0.037439
  9630	0.037440
  9631	0.037440
  9632	0.037440
  9633	0.037440
  9634	0.037441
  9635	0.037441
  9636	0.037441
  9637	0.037441
  9638	0.037441
  9639	0.037441
  9640	0.037441
  9641	0.037441
  9642	0.037441
  9643	0.037441
  9644	0.037442
  9645	0.037442
  9646	0.037442
  9647	0.037442
  9648	0.037443
  9649	0.037443
  9650	0.037443
  9651	0.037444
  9652	0.037444
  9653	0.037444
  9654	0.037444
  9655	0.037444
  9656	0.037444
  9657	0.037444
  9658	0.037444
  9659	0.037444
  9660	0.037444
  9661	0.037444
  9662	0.037445
  9663	0.037445
  9664	0.037445
  9665	0.037445
  9666	0.037445
  9667	0.037446
  9668	0.037446
  9669	0.037446
  9670	0.037446
  9671	0.037446
  9672	0.037446
  9673	0.037447
  9674	0.037447
  9675	0.037447
  9676	0.037447
  9677	0.037447
  9678	0.037447
  9679	0.037447
  9680	0.037448
  9681	0.037448
  9682	0.037448
  9683	0.037448
  9684	0.037448
  9685	0.037448
  9686	0.037449
  9687	0.037449
  9688	0.037449
  9689	0.037449
  9690	0.037450
  9691	0.037450
  9692	0.037450
  9693	0.037450
  9694	0.037451
  9695	0.037451
  9696	0.037451
  9697	0.037451
  9698	0.037451
  9699	0.037451
  9700	0.037451
  9701	0.037451
  9702	0.037451
  9703	0.037451
  9704	0.037452
  9705	0.037452
  9706	0.037452
  9707	0.037452
  9708	0.037452
  9709	0.037452
  9710	0.037453
  9711	0.037453
  9712	0.037453
  9713	0.037453
  9714	0.037454
  9715	0.037454
  9716	0.037454
  9717	0.037454
  9718	0.037454
  9719	0.037454
  9720	0.037454
  9721	0.037454
  9722	0.037455
  9723	0.037455
  9724	0.037455
  9725	0.037455
  9726	0.037455
  9727	0.037455
  9728	0.037455
  9729	0.037456
  9730	0.037456
  9731	0.037456
  9732	0.037456
  9733	0.037457
  9734	0.037457
  9735	0.037457
  9736	0.037457
  9737	0.037457
  9738	0.037458
  9739	0.037458
  9740	0.037458
  9741	0.037458
  9742	0.037458
  9743	0.037458
  9744	0.037458
  9745	0.037458
  9746	0.037458
  9747	0.037458
  9748	0.037459
  9749	0.037459
  9750	0.037459
  9751	0.037460
  9752	0.037460
  9753	0.037460
  9754	0.037460
  9755	0.037460
  9756	0.037460
  9757	0.037461
  9758	0.037461
  9759	0.037461
  9760	0.037461
  9761	0.037461
  9762	0.037461
  9763	0.037461
  9764	0.037462
  9765	0.037462
  9766	0.037462
  9767	0.037462
  9768	0.037462
  9769	0.037462
  9770	0.037462
  9771	0.037463
  9772	0.037463
  9773	0.037463
  9774	0.037464
  9775	0.037464
  9776	0.037464
  9777	0.037464
  9778	0.037464
  9779	0.037464
  9780	0.037465
  9781	0.037465
  9782	0.037465
  9783	0.037465
  9784	0.037465
  9785	0.037465
  9786	0.037465
  9787	0.037466
  9788	0.037466
  9789	0.037466
  9790	0.037467
  9791	0.037467
  9792	0.037467
  9793	0.037467
  9794	0.037467
  9795	0.037467
  9796	0.037468
  9797	0.037468
  9798	0.037468
  9799	0.037468
  9800	0.037468
  9801	0.037469
  9802	0.037469
  9803	0.037469
  9804	0.037469
  9805	0.037469
  9806	0.037469
  9807	0.037470
  9808	0.037470
  9809	0.037470
  9810	0.037470
  9811	0.037470
  9812	0.037470
  9813	0.037470
  9814	0.037470
  9815	0.037470
  9816	0.037471
  9817	0.037471
  9818	0.037471
  9819	0.037471
  9820	0.037472
  9821	0.037472
  9822	0.037472
  9823	0.037472
  9824	0.037472
  9825	0.037472
  9826	0.037472
  9827	0.037472
  9828	0.037473
  9829	0.037473
  9830	0.037473
  9831	0.037473
  9832	0.037473
  9833	0.037474
  9834	0.037474
  9835	0.037474
  9836	0.037475
  9837	0.037475
  9838	0.037475
  9839	0.037475
  9840	0.037476
  9841	0.037476
  9842	0.037476
  9843	0.037477
  9844	0.037477
  9845	0.037477
  9846	0.037477
  9847	0.037478
  9848	0.037478
  9849	0.037478
  9850	0.037478
  9851	0.037478
  9852	0.037478
  9853	0.037478
  9854	0.037479
  9855	0.037479
  9856	0.037479
  9857	0.037479
  9858	0.037479
  9859	0.037479
  9860	0.037479
  9861	0.037479
  9862	0.037479
  9863	0.037479
  9864	0.037480
  9865	0.037480
  9866	0.037480
  9867	0.037480
  9868	0.037480
  9869	0.037480
  9870	0.037480
  9871	0.037480
  9872	0.037480
  9873	0.037480
  9874	0.037481
  9875	0.037481
  9876	0.037481
  9877	0.037481
  9878	0.037482
  9879	0.037482
  9880	0.037482
  9881	0.037482
  9882	0.037483
  9883	0.037483
  9884	0.037484
  9885	0.037484
  9886	0.037484
  9887	0.037484
  9888	0.037484
  9889	0.037484
  9890	0.037484
  9891	0.037485
  9892	0.037485
  9893	0.037485
  9894	0.037486
  9895	0.037486
  9896	0.037486
  9897	0.037486
  9898	0.037486
  9899	0.037486
  9900	0.037487
  9901	0.037487
  9902	0.037487
  9903	0.037487
  9904	0.037487
  9905	0.037487
  9906	0.037488
  9907	0.037488
  9908	0.037488
  9909	0.037488
  9910	0.037489
  9911	0.037489
  9912	0.037490
  9913	0.037490
  9914	0.037490
  9915	0.037490
  9916	0.037490
  9917	0.037490
  9918	0.037490
  9919	0.037490
  9920	0.037490
  9921	0.037491
  9922	0.037491
  9923	0.037491
  9924	0.037491
  9925	0.037491
  9926	0.037491
  9927	0.037491
  9928	0.037491
  9929	0.037491
  9930	0.037492
  9931	0.037492
  9932	0.037492
  9933	0.037492
  9934	0.037492
  9935	0.037493
  9936	0.037493
  9937	0.037493
  9938	0.037493
  9939	0.037493
  9940	0.037494
  9941	0.037494
  9942	0.037494
  9943	0.037494
  9944	0.037494
  9945	0.037494
  9946	0.037494
  9947	0.037495
  9948	0.037495
  9949	0.037496
  9950	0.037496
  9951	0.037496
  9952	0.037496
  9953	0.037496
  9954	0.037496
  9955	0.037497
  9956	0.037497
  9957	0.037497
  9958	0.037497
  9959	0.037498
  9960	0.037498
  9961	0.037498
  9962	0.037498
  9963	0.037498
  9964	0.037498
  9965	0.037499
  9966	0.037499
  9967	0.037499
  9968	0.037499
  9969	0.037500
  9970	0.037500
  9971	0.037500
  9972	0.037500
  9973	0.037500
  9974	0.037500
  9975	0.037501
  9976	0.037501
  9977	0.037501
  9978	0.037502
  9979	0.037502
  9980	0.037502
  9981	0.037503
  9982	0.037503
  9983	0.037503
  9984	0.037504
  9985	0.037504
  9986	0.037504
  9987	0.037504
  9988	0.037504
  9989	0.037504
  9990	0.037504
  9991	0.037504
  9992	0.037505
  9993	0.037505
  9994	0.037505
  9995	0.037505
  9996	0.037505
  9997	0.037505
  9998	0.037505
  9999	0.037506
 10000	0.037506
 10001	0.037506
 10002	0.037506
 10003	0.037506
 10004	0.037506
 10005	0.037506
 10006	0.037506
 10007	0.037506
 10008	0.037506
 10009	0.037507
 10010	0.037507
 10011	0.037507
 10012	0.037507
 10013	0.037507
 10014	0.037508
 10015	0.037508
 10016	0.037508
 10017	0.037509
 10018	0.037509
 10019	0.037509
 10020	0.037509
 10021	0.037509
 10022	0.037509
 10023	0.037509
 10024	0.037510
 10025	0.037510
 10026	0.037510
 10027	0.037510
 10028	0.037510
 10029	0.037510
 10030	0.037510
 10031	0.037510
 10032	0.037511
 10033	0.037511
 10034	0.037511
 10035	0.037511
 10036	0.037511
 10037	0.037511
 10038	0.037511
 10039	0.037512
 10040	0.037512
 10041	0.037512
 10042	0.037512
 10043	0.037513
 10044	0.037513
 10045	0.037513
 10046	0.037513
 10047	0.037514
 10048	0.037514
 10049	0.037514
 10050	0.037514
 10051	0.037514
 10052	0.037516
 10053	0.037516
 10054	0.037516
 10055	0.037517
 10056	0.037517
 10057	0.037518
 10058	0.037518
 10059	0.037518
 10060	0.037518
 10061	0.037518
 10062	0.037518
 10063	0.037518
 10064	0.037519
 10065	0.037519
 10066	0.037519
 10067	0.037519
 10068	0.037519
 10069	0.037520
 10070	0.037520
 10071	0.037520
 10072	0.037520
 10073	0.037520
 10074	0.037520
 10075	0.037521
 10076	0.037521
 10077	0.037521
 10078	0.037521
 10079	0.037521
 10080	0.037522
 10081	0.037522
 10082	0.037522
 10083	0.037522
 10084	0.037522
 10085	0.037522
 10086	0.037522
 10087	0.037522
 10088	0.037523
 10089	0.037523
 10090	0.037523
 10091	0.037523
 10092	0.037523
 10093	0.037524
 10094	0.037524
 10095	0.037524
 10096	0.037525
 10097	0.037525
 10098	0.037525
 10099	0.037526
 10100	0.037526
 10101	0.037526
 10102	0.037526
 10103	0.037526
 10104	0.037527
 10105	0.037527
 10106	0.037527
 10107	0.037527
 10108	0.037528
 10109	0.037528
 10110	0.037528
 10111	0.037528
 10112	0.037528
 10113	0.037529
 10114	0.037529
 10115	0.037529
 10116	0.037529
 10117	0.037530
 10118	0.037530
 10119	0.037530
 10120	0.037530
 10121	0.037531
 10122	0.037531
 10123	0.037531
 10124	0.037531
 10125	0.037531
 10126	0.037532
 10127	0.037532
 10128	0.037532
 10129	0.037532
 10130	0.037532
 10131	0.037532
 10132	0.037532
 10133	0.037533
 10134	0.037533
 10135	0.037533
 10136	0.037533
 10137	0.037533
 10138	0.037533
 10139	0.037534
 10140	0.037534
 10141	0.037534
 10142	0.037534
 10143	0.037535
 10144	0.037535
 10145	0.037535
 10146	0.037536
 10147	0.037536
 10148	0.037536
 10149	0.037536
 10150	0.037536
 10151	0.037536
 10152	0.037536
 10153	0.037536
 10154	0.037536
 10155	0.037537
 10156	0.037537
 10157	0.037538
 10158	0.037538
 10159	0.037538
 10160	0.037538
 10161	0.037538
 10162	0.037538
 10163	0.037539
 10164	0.037539
 10165	0.037540
 10166	0.037540
 10167	0.037540
 10168	0.037541
 10169	0.037543
 10170	0.037543
 10171	0.037543
 10172	0.037543
 10173	0.037543
 10174	0.037544
 10175	0.037544
 10176	0.037544
 10177	0.037544
 10178	0.037544
 10179	0.037544
 10180	0.037544
 10181	0.037545
 10182	0.037545
 10183	0.037545
 10184	0.037545
 10185	0.037546
 10186	0.037546
 10187	0.037546
 10188	0.037546
 10189	0.037547
 10190	0.037547
 10191	0.037547
 10192	0.037547
 10193	0.037548
 10194	0.037548
 10195	0.037548
 10196	0.037548
 10197	0.037548
 10198	0.037548
 10199	0.037549
 10200	0.037549
 10201	0.037549
 10202	0.037549
 10203	0.037550
 10204	0.037550
 10205	0.037550
 10206	0.037550
 10207	0.037551
 10208	0.037551
 10209	0.037551
 10210	0.037551
 10211	0.037551
 10212	0.037552
 10213	0.037552
 10214	0.037552
 10215	0.037552
 10216	0.037552
 10217	0.037552
 10218	0.037552
 10219	0.037553
 10220	0.037553
 10221	0.037553
 10222	0.037553
 10223	0.037553
 10224	0.037553
 10225	0.037553
 10226	0.037554
 10227	0.037554
 10228	0.037555
 10229	0.037555
 10230	0.037555
 10231	0.037555
 10232	0.037555
 10233	0.037555
 10234	0.037556
 10235	0.037556
 10236	0.037557
 10237	0.037557
 10238	0.037557
 10239	0.037557
 10240	0.037557
 10241	0.037557
 10242	0.037557
 10243	0.037558
 10244	0.037558
 10245	0.037558
 10246	0.037558
 10247	0.037558
 10248	0.037558
 10249	0.037559
 10250	0.037559
 10251	0.037559
 10252	0.037560
 10253	0.037560
 10254	0.037560
 10255	0.037560
 10256	0.037561
 10257	0.037561
 10258	0.037561
 10259	0.037561
 10260	0.037562
 10261	0.037562
 10262	0.037562
 10263	0.037562
 10264	0.037562
 10265	0.037562
 10266	0.037563
 10267	0.037563
 10268	0.037563
 10269	0.037563
 10270	0.037564
 10271	0.037564
 10272	0.037564
 10273	0.037564
 10274	0.037564
 10275	0.037564
 10276	0.037564
 10277	0.037564
 10278	0.037565
 10279	0.037565
 10280	0.037565
 10281	0.037566
 10282	0.037566
 10283	0.037566
 10284	0.037566
 10285	0.037566
 10286	0.037567
 10287	0.037567
 10288	0.037567
 10289	0.037567
 10290	0.037567
 10291	0.037568
 10292	0.037568
 10293	0.037569
 10294	0.037569
 10295	0.037569
 10296	0.037569
 10297	0.037569
 10298	0.037569
 10299	0.037570
 10300	0.037570
 10301	0.037570
 10302	0.037570
 10303	0.037570
 10304	0.037570
 10305	0.037570
 10306	0.037570
 10307	0.037571
 10308	0.037571
 10309	0.037571
 10310	0.037571
 10311	0.037571
 10312	0.037571
 10313	0.037572
 10314	0.037572
 10315	0.037573
 10316	0.037573
 10317	0.037573
 10318	0.037573
 10319	0.037573
 10320	0.037573
 10321	0.037573
 10322	0.037573
 10323	0.037574
 10324	0.037574
 10325	0.037574
 10326	0.037574
 10327	0.037575
 10328	0.037575
 10329	0.037575
 10330	0.037576
 10331	0.037576
 10332	0.037576
 10333	0.037577
 10334	0.037577
 10335	0.037577
 10336	0.037578
 10337	0.037578
 10338	0.037578
 10339	0.037578
 10340	0.037579
 10341	0.037579
 10342	0.037579
 10343	0.037579
 10344	0.037579
 10345	0.037579
 10346	0.037579
 10347	0.037580
 10348	0.037580
 10349	0.037580
 10350	0.037580
 10351	0.037580
 10352	0.037580
 10353	0.037581
 10354	0.037581
 10355	0.037581
 10356	0.037581
 10357	0.037581
 10358	0.037582
 10359	0.037582
 10360	0.037582
 10361	0.037583
 10362	0.037583
 10363	0.037583
 10364	0.037583
 10365	0.037583
 10366	0.037584
 10367	0.037584
 10368	0.037585
 10369	0.037585
 10370	0.037585
 10371	0.037585
 10372	0.037586
 10373	0.037586
 10374	0.037586
 10375	0.037587
 10376	0.037587
 10377	0.037588
 10378	0.037588
 10379	0.037588
 10380	0.037588
 10381	0.037588
 10382	0.037589
 10383	0.037589
 10384	0.037589
 10385	0.037590
 10386	0.037591
 10387	0.037591
 10388	0.037591
 10389	0.037592
 10390	0.037592
 10391	0.037592
 10392	0.037593
 10393	0.037593
 10394	0.037593
 10395	0.037593
 10396	0.037593
 10397	0.037593
 10398	0.037594
 10399	0.037594
 10400	0.037594
 10401	0.037594
 10402	0.037594
 10403	0.037594
 10404	0.037595
 10405	0.037595
 10406	0.037595
 10407	0.037595
 10408	0.037595
 10409	0.037595
 10410	0.037595
 10411	0.037596
 10412	0.037596
 10413	0.037596
 10414	0.037596
 10415	0.037596
 10416	0.037597
 10417	0.037597
 10418	0.037597
 10419	0.037597
 10420	0.037598
 10421	0.037598
 10422	0.037598
 10423	0.037598
 10424	0.037598
 10425	0.037598
 10426	0.037599
 10427	0.037599
 10428	0.037600
 10429	0.037600
 10430	0.037600
 10431	0.037600
 10432	0.037601
 10433	0.037601
 10434	0.037601
 10435	0.037601
 10436	0.037602
 10437	0.037602
 10438	0.037602
 10439	0.037602
 10440	0.037602
 10441	0.037603
 10442	0.037603
 10443	0.037603
 10444	0.037603
 10445	0.037603
 10446	0.037603
 10447	0.037604
 10448	0.037604
 10449	0.037604
 10450	0.037604
 10451	0.037604
 10452	0.037604
 10453	0.037604
 10454	0.037604
 10455	0.037605
 10456	0.037605
 10457	0.037605
 10458	0.037606
 10459	0.037606
 10460	0.037606
 10461	0.037606
 10462	0.037606
 10463	0.037607
 10464	0.037607
 10465	0.037607
 10466	0.037608
 10467	0.037608
 10468	0.037608
 10469	0.037608
 10470	0.037608
 10471	0.037608
 10472	0.037608
 10473	0.037609
 10474	0.037609
 10475	0.037609
 10476	0.037609
 10477	0.037610
 10478	0.037610
 10479	0.037610
 10480	0.037610
 10481	0.037611
 10482	0.037611
 10483	0.037612
 10484	0.037612
 10485	0.037612
 10486	0.037612
 10487	0.037612
 10488	0.037613
 10489	0.037613
 10490	0.037613
 10491	0.037613
 10492	0.037614
 10493	0.037614
 10494	0.037615
 10495	0.037615
 10496	0.037616
 10497	0.037616
 10498	0.037616
 10499	0.037616
 10500	0.037617
 10501	0.037617
 10502	0.037617
 10503	0.037618
 10504	0.037618
 10505	0.037618
 10506	0.037619
 10507	0.037619
 10508	0.037619
 10509	0.037619
 10510	0.037619
 10511	0.037620
 10512	0.037620
 10513	0.037621
 10514	0.037621
 10515	0.037621
 10516	0.037621
 10517	0.037621
 10518	0.037621
 10519	0.037622
 10520	0.037622
 10521	0.037623
 10522	0.037623
 10523	0.037623
 10524	0.037623
 10525	0.037623
 10526	0.037623
 10527	0.037624
 10528	0.037625
 10529	0.037626
 10530	0.037626
 10531	0.037626
 10532	0.037626
 10533	0.037626
 10534	0.037626
 10535	0.037627
 10536	0.037628
 10537	0.037628
 10538	0.037628
 10539	0.037629
 10540	0.037629
 10541	0.037629
 10542	0.037629
 10543	0.037630
 10544	0.037630
 10545	0.037631
 10546	0.037631
 10547	0.037631
 10548	0.037632
 10549	0.037633
 10550	0.037633
 10551	0.037633
 10552	0.037634
 10553	0.037634
 10554	0.037635
 10555	0.037635
 10556	0.037636
 10557	0.037636
 10558	0.037636
 10559	0.037637
 10560	0.037638
 10561	0.037638
 10562	0.037638
 10563	0.037640
 10564	0.037640
 10565	0.037640
 10566	0.037640
 10567	0.037641
 10568	0.037641
 10569	0.037642
 10570	0.037642
 10571	0.037642
 10572	0.037642
 10573	0.037643
 10574	0.037643
 10575	0.037644
 10576	0.037644
 10577	0.037644
 10578	0.037644
 10579	0.037645
 10580	0.037646
 10581	0.037646
 10582	0.037646
 10583	0.037647
 10584	0.037647
 10585	0.037647
 10586	0.037648
 10587	0.037649
 10588	0.037649
 10589	0.037649
 10590	0.037649
 10591	0.037649
 10592	0.037650
 10593	0.037650
 10594	0.037650
 10595	0.037650
 10596	0.037651
 10597	0.037652
 10598	0.037653
 10599	0.037654
 10600	0.037654
 10601	0.037655
 10602	0.037655
 10603	0.037656
 10604	0.037656
 10605	0.037657
 10606	0.037657
 10607	0.037658
 10608	0.037658
 10609	0.037658
 10610	0.037659
 10611	0.037659
 10612	0.037660
 10613	0.037660
 10614	0.037661
 10615	0.037661
 10616	0.037662
 10617	0.037662
 10618	0.037663
 10619	0.037663
 10620	0.037663
 10621	0.037663
 10622	0.037663
 10623	0.037663
 10624	0.037663
 10625	0.037663
 10626	0.037664
 10627	0.037664
 10628	0.037665
 10629	0.037665
 10630	0.037666
 10631	0.037666
 10632	0.037667
 10633	0.037667
 10634	0.037667
 10635	0.037667
 10636	0.037668
 10637	0.037668
 10638	0.037669
 10639	0.037669
 10640	0.037669
 10641	0.037670
 10642	0.037670
 10643	0.037670
 10644	0.037671
 10645	0.037671
 10646	0.037671
 10647	0.037671
 10648	0.037671
 10649	0.037671
 10650	0.037672
 10651	0.037672
 10652	0.037673
 10653	0.037673
 10654	0.037673
 10655	0.037673
 10656	0.037674
 10657	0.037676
 10658	0.037676
 10659	0.037676
 10660	0.037676
 10661	0.037676
 10662	0.037677
 10663	0.037677
 10664	0.037679
 10665	0.037679
 10666	0.037679
 10667	0.037680
 10668	0.037680
 10669	0.037680
 10670	0.037680
 10671	0.037680
 10672	0.037681
 10673	0.037681
 10674	0.037681
 10675	0.037681
 10676	0.037682
 10677	0.037682
 10678	0.037683
 10679	0.037683
 10680	0.037683
 10681	0.037684
 10682	0.037685
 10683	0.037685
 10684	0.037685
 10685	0.037686
 10686	0.037686
 10687	0.037686
 10688	0.037687
 10689	0.037687
 10690	0.037688
 10691	0.037688
 10692	0.037688
 10693	0.037689
 10694	0.037689
 10695	0.037689
 10696	0.037690
 10697	0.037690
 10698	0.037690
 10699	0.037691
 10700	0.037691
 10701	0.037691
 10702	0.037691
 10703	0.037692
 10704	0.037692
 10705	0.037693
 10706	0.037693
 10707	0.037693
 10708	0.037693
 10709	0.037694
 10710	0.037694
 10711	0.037695
 10712	0.037695
 10713	0.037696
 10714	0.037696
 10715	0.037697
 10716	0.037698
 10717	0.037698
 10718	0.037698
 10719	0.037698
 10720	0.037699
 10721	0.037699
 10722	0.037700
 10723	0.037700
 10724	0.037700
 10725	0.037700
 10726	0.037700
 10727	0.037701
 10728	0.037701
 10729	0.037701
 10730	0.037702
 10731	0.037702
 10732	0.037703
 10733	0.037703
 10734	0.037704
 10735	0.037704
 10736	0.037705
 10737	0.037705
 10738	0.037706
 10739	0.037707
 10740	0.037707
 10741	0.037707
 10742	0.037708
 10743	0.037708
 10744	0.037708
 10745	0.037709
 10746	0.037709
